1.41791045e-02	1.01417910e+00	9.93312026e-01	-9.57542056e-03	9.56843934e-03	4.46485471e-02	
1.49253731e-02	1.01492537e+00	9.93309263e-01	-9.57538926e-03	9.57239203e-03	4.70011492e-02	
1.56716418e-02	1.01567164e+00	9.93312473e-01	-9.57541533e-03	9.56779983e-03	4.93540463e-02	
1.64179104e-02	1.01641791e+00	9.93308807e-01	-9.57537486e-03	9.57304453e-03	5.17072563e-02	
1.71641791e-02	1.01716418e+00	9.93312018e-01	-9.57540047e-03	9.56845158e-03	5.40607683e-02	
1.79104478e-02	1.01791045e+00	9.93309228e-01	-9.57536798e-03	9.57244298e-03	5.64146026e-02	
1.86567164e-02	1.01865672e+00	9.93312438e-01	-9.57539312e-03	9.56785058e-03	5.87687497e-02	
1.94029851e-02	1.01940299e+00	9.93308772e-01	-9.57535173e-03	9.57309450e-03	6.11232277e-02	
2.01492537e-02	1.02014925e+00	9.93311984e-01	-9.57537642e-03	9.56850009e-03	6.34780255e-02	
2.08955224e-02	1.02089552e+00	9.93309222e-01	-9.57534328e-03	9.57245123e-03	6.58331633e-02	
2.16417910e-02	1.02164179e+00	9.93312433e-01	-9.57536751e-03	9.56785695e-03	6.81886320e-02	
2.23880597e-02	1.02238806e+00	9.93308769e-01	-9.57532520e-03	9.57309928e-03	7.05444500e-02	
2.31343284e-02	1.02313433e+00	9.93311981e-01	-9.57534899e-03	9.56850364e-03	7.29006067e-02	
2.38805970e-02	1.02388060e+00	9.93307016e-01	-9.57529366e-03	9.57560796e-03	7.52571231e-02	
2.46268657e-02	1.02462687e+00	9.93312405e-01	-9.57533799e-03	9.56789721e-03	7.76139911e-02	
2.53731343e-02	1.02537313e+00	9.93308740e-01	-9.57529477e-03	9.57314026e-03	7.99712279e-02	
2.61194030e-02	1.02611940e+00	9.93311952e-01	-9.57531763e-03	9.56854559e-03	8.23288222e-02	
2.68656716e-02	1.02686567e+00	9.93309190e-01	-9.57528266e-03	9.57249713e-03	8.46867938e-02	
2.76119403e-02	1.02761194e+00	9.93312401e-01	-9.57530506e-03	9.56790354e-03	8.70451337e-02	
2.83582090e-02	1.02835821e+00	9.93308736e-01	-9.57526093e-03	9.57314661e-03	8.94038599e-02	
2.91044776e-02	1.02910448e+00	9.93311948e-01	-9.57528289e-03	9.56855161e-03	9.17629616e-02	
2.98507463e-02	1.02985075e+00	9.93309159e-01	-9.57524676e-03	9.57254089e-03	9.41224587e-02	
3.05970149e-02	1.03059701e+00	9.93312371e-01	-9.57526827e-03	9.56794630e-03	9.64823425e-02	
3.13432836e-02	1.03134328e+00	9.93308707e-01	-9.57522325e-03	9.57318830e-03	9.88426316e-02	
3.20895522e-02	1.03208955e+00	9.93311919e-01	-9.57524432e-03	9.56859218e-03	1.01203315e-01	
3.28358209e-02	1.03283582e+00	9.93309158e-01	-9.57520756e-03	9.57254210e-03	1.03564413e-01	
3.35820896e-02	1.03358209e+00	9.93312370e-01	-9.57522818e-03	9.56794693e-03	1.05925916e-01	
3.43283582e-02	1.03432836e+00	9.93308706e-01	-9.57518226e-03	9.57318883e-03	1.08287843e-01	
3.50746269e-02	1.03507463e+00	9.93311919e-01	-9.57520244e-03	9.56859315e-03	1.10650182e-01	
3.58208955e-02	1.03582090e+00	9.93306952e-01	-9.57514352e-03	9.57569814e-03	1.13012953e-01	
3.65671642e-02	1.03656716e+00	9.93312342e-01	-9.57518426e-03	9.56798724e-03	1.15376148e-01	
3.73134328e-02	1.03731343e+00	9.93308677e-01	-9.57513745e-03	9.57323059e-03	1.17739784e-01	
3.80597015e-02	1.03805970e+00	9.93311888e-01	-9.57515674e-03	9.56863631e-03	1.20103851e-01	
3.88059701e-02	1.03880597e+00	9.93309126e-01	-9.57511819e-03	9.57258844e-03	1.22468369e-01	
3.95522388e-02	1.03955224e+00	9.93312336e-01	-9.57513704e-03	9.56799550e-03	1.24833328e-01	
4.02985075e-02	1.04029851e+00	9.93308671e-01	-9.57508934e-03	9.57323947e-03	1.27198747e-01	
4.10447761e-02	1.04104478e+00	9.93311882e-01	-9.57510776e-03	9.56864539e-03	1.29564616e-01	
4.17910448e-02	1.04179104e+00	9.93309093e-01	-9.57506808e-03	9.57263576e-03	1.31930953e-01	
4.25373134e-02	1.04253731e+00	9.93312304e-01	-9.57508605e-03	9.56804225e-03	1.34297749e-01	
4.32835821e-02	1.04328358e+00	9.93308639e-01	-9.57503749e-03	9.57328544e-03	1.36665022e-01	
4.40298507e-02	1.04402985e+00	9.93311851e-01	-9.57505504e-03	9.56869035e-03	1.39032762e-01	
4.47761194e-02	1.04477612e+00	9.93309089e-01	-9.57501477e-03	9.57264118e-03	1.41400987e-01	
4.55223881e-02	1.04552239e+00	9.93312301e-01	-9.57503188e-03	9.56804655e-03	1.43769690e-01	
4.62686567e-02	1.04626866e+00	9.93308637e-01	-9.57498247e-03	9.57328874e-03	1.46138887e-01	
4.70149254e-02	1.04701493e+00	9.93311849e-01	-9.57499916e-03	9.56869285e-03	1.48508569e-01	
4.77611940e-02	1.04776119e+00	9.93306883e-01	-9.57493677e-03	9.57579729e-03	1.50878756e-01	
4.85074627e-02	1.04850746e+00	9.93312273e-01	-9.57497404e-03	9.56808585e-03	1.53249440e-01	
4.92537313e-02	1.04925373e+00	9.93308609e-01	-9.57492377e-03	9.57332837e-03	1.55620638e-01	
5.00000000e-02	1.05000000e+00	9.93311821e-01	-9.57493961e-03	9.56873286e-03	1.57992338e-01	
5.07462687e-02	1.05074627e+00	9.93309060e-01	-9.57489762e-03	9.57268363e-03	1.60364560e-01	
5.14925373e-02	1.05149254e+00	9.93312271e-01	-9.57491303e-03	9.56808910e-03	1.62737296e-01	
5.22388060e-02	1.05223881e+00	9.93308607e-01	-9.57486191e-03	9.57333151e-03	1.65110562e-01	
5.29850746e-02	1.05298507e+00	9.93311819e-01	-9.57487690e-03	9.56873573e-03	1.67484349e-01	
5.37313433e-02	1.05373134e+00	9.93309031e-01	-9.57483381e-03	9.57272449e-03	1.69858674e-01	
5.44776119e-02	1.05447761e+00	9.93312243e-01	-9.57484838e-03	9.56812931e-03	1.72233532e-01	
5.52238806e-02	1.05522388e+00	9.93308579e-01	-9.57479643e-03	9.57337100e-03	1.74608938e-01	
5.59701493e-02	1.05597015e+00	9.93311792e-01	-9.57481059e-03	9.56877446e-03	1.76984882e-01	
5.67164179e-02	1.05671642e+00	9.93309031e-01	-9.57476692e-03	9.57272412e-03	1.79361385e-01	
5.74626866e-02	1.05746269e+00	9.93312243e-01	-9.57478066e-03	9.56812849e-03	1.81738437e-01	
5.82089552e-02	1.05820896e+00	9.93308580e-01	-9.57472787e-03	9.57337005e-03	1.84116056e-01	
5.89552239e-02	1.05895522e+00	9.93311792e-01	-9.57474120e-03	9.56877374e-03	1.86494231e-01	
5.97014925e-02	1.05970149e+00	9.93306827e-01	-9.57467543e-03	9.57587821e-03	1.88872981e-01	
6.04477612e-02	1.06044776e+00	9.93312217e-01	-9.57470935e-03	9.56816639e-03	1.91252297e-01	
6.11940299e-02	1.06119403e+00	9.93308553e-01	-9.57465573e-03	9.57340895e-03	1.93632198e-01	
6.19402985e-02	1.06194030e+00	9.93311764e-01	-9.57466822e-03	9.56881362e-03	1.96012673e-01	
6.26865672e-02	1.06268657e+00	9.93309003e-01	-9.57462289e-03	9.57276479e-03	1.98393740e-01	
6.34328358e-02	1.06343284e+00	9.93312214e-01	-9.57463497e-03	9.56817066e-03	2.00775393e-01	
6.41791045e-02	1.06417910e+00	9.93308549e-01	-9.57458053e-03	9.57341360e-03	2.03157647e-01	
6.49253731e-02	1.06492537e+00	9.93311761e-01	-9.57459220e-03	9.56881832e-03	2.05540494e-01	
6.56716418e-02	1.06567164e+00	9.93308973e-01	-9.57454580e-03	9.57280768e-03	2.07923951e-01	
6.64179104e-02	1.06641791e+00	9.93312184e-01	-9.57455707e-03	9.56821305e-03	2.10308010e-01	
6.71641791e-02	1.06716418e+00	9.93308520e-01	-9.57450181e-03	9.57345539e-03	2.12692689e-01	
6.79104478e-02	1.06791045e+00	9.93311733e-01	-9.57451268e-03	9.56885938e-03	2.15077976e-01	
6.86567164e-02	1.06865672e+00	9.93308971e-01	-9.57446574e-03	9.57280958e-03	2.17463892e-01	
6.94029851e-02	1.06940299e+00	9.93312183e-01	-9.57447620e-03	9.56821426e-03	2.19850427e-01	
7.01492537e-02	1.07014925e+00	9.93308520e-01	-9.57442014e-03	9.57345602e-03	2.22237598e-01	
7.08955224e-02	1.07089552e+00	9.93311732e-01	-9.57443021e-03	9.56885957e-03	2.24625396e-01	
7.16417910e-02	1.07164179e+00	9.93306767e-01	-9.57436120e-03	9.57596366e-03	2.27013841e-01	
7.23880597e-02	1.07238806e+00	9.93312158e-01	-9.57439188e-03	9.56825127e-03	2.29402923e-01	
7.31343284e-02	1.07313433e+00	9.93308494e-01	-9.57433503e-03	9.57349305e-03	2.31792661e-01	
7.38805970e-02	1.07388060e+00	9.93311706e-01	-9.57434430e-03	9.56889660e-03	2.34183042e-01	
7.46268657e-02	1.07462687e+00	9.93308946e-01	-9.57429576e-03	9.57284654e-03	2.36574087e-01	
7.53731343e-02	1.07537313e+00	9.93312158e-01	-9.57430463e-03	9.56825102e-03	2.38965787e-01	
7.61194030e-02	1.07611940e+00	9.93308494e-01	-9.57424699e-03	9.57349259e-03	2.41358159e-01	
7.68656716e-02	1.07686567e+00	9.93311707e-01	-9.57425547e-03	9.56889585e-03	2.43751193e-01	
7.76119403e-02	1.07761194e+00	9.93308920e-01	-9.57420589e-03	9.57288382e-03	2.46144907e-01	
7.83582090e-02	1.07835821e+00	9.93312132e-01	-9.57421398e-03	9.56828776e-03	2.48539294e-01	
7.91044776e-02	1.07910448e+00	9.93308469e-01	-9.57415555e-03	9.57352880e-03	2.50934370e-01	
7.98507463e-02	1.07985075e+00	9.93311682e-01	-9.57416326e-03	9.56893149e-03	2.53330126e-01	
8.05970149e-02	1.08059701e+00	9.93308922e-01	-9.57411315e-03	9.57288057e-03	2.55726580e-01	
8.13432836e-02	1.08134328e+00	9.93312135e-01	-9.57412047e-03	9.56828422e-03	2.58123725e-01	
8.20895522e-02	1.08208955e+00	9.93308471e-01	-9.57406126e-03	9.57352517e-03	2.60521577e-01	
8.28358209e-02	1.08283582e+00	9.93311684e-01	-9.57406820e-03	9.56892806e-03	2.62920126e-01	
8.35820896e-02	1.08358209e+00	9.93306719e-01	-9.57399605e-03	9.57603183e-03	2.65319391e-01	
8.43283582e-02	1.08432836e+00	9.93312110e-01	-9.57402360e-03	9.56831893e-03	2.67719363e-01	
8.50746269e-02	1.08507463e+00	9.93308447e-01	-9.57396363e-03	9.57356051e-03	2.70120060e-01	
8.58208955e-02	1.08582090e+00	9.93311659e-01	-9.57396978e-03	9.56896395e-03	2.72521472e-01	
8.65671642e-02	1.08656716e+00	9.93308899e-01	-9.57391813e-03	9.57291394e-03	2.74923616e-01	
8.73134328e-02	1.08731343e+00	9.93312111e-01	-9.57392390e-03	9.56831846e-03	2.77326487e-01	
8.80597015e-02	1.08805970e+00	9.93308447e-01	-9.57386316e-03	9.57356021e-03	2.79730099e-01	
8.88059701e-02	1.08880597e+00	9.93311660e-01	-9.57386856e-03	9.56896363e-03	2.82134444e-01	
8.95522388e-02	1.08955224e+00	9.93308872e-01	-9.57381589e-03	9.57295189e-03	2.84539539e-01	
9.02985075e-02	1.09029851e+00	9.93312084e-01	-9.57382091e-03	9.56835609e-03	2.86945377e-01	
9.10447761e-02	1.09104478e+00	9.93308421e-01	-9.57375941e-03	9.57359750e-03	2.89351975e-01	
9.17910448e-02	1.09179104e+00	9.93311634e-01	-9.57376406e-03	9.56900051e-03	2.91759322e-01	
9.25373134e-02	1.09253731e+00	9.93308873e-01	-9.57371090e-03	9.57294993e-03	2.94167437e-01	
9.32835821e-02	1.09328358e+00	9.93312086e-01	-9.57371517e-03	9.56835377e-03	2.96576312e-01	
9.40298507e-02	1.09402985e+00	9.93308423e-01	-9.57365293e-03	9.57359483e-03	2.98985965e-01	
9.47761194e-02	1.09477612e+00	9.93311636e-01	-9.57365683e-03	9.56899753e-03	3.01396384e-01	
9.55223881e-02	1.09552239e+00	9.93306671e-01	-9.57358167e-03	9.57610095e-03	3.03807589e-01	
9.62686567e-02	1.09626866e+00	9.93312062e-01	-9.57360620e-03	9.56838752e-03	3.06219573e-01	
9.70149254e-02	1.09701493e+00	9.93308399e-01	-9.57354322e-03	9.57362845e-03	3.08632351e-01	
9.77611940e-02	1.09776119e+00	9.93311613e-01	-9.57354639e-03	9.56903102e-03	3.11045914e-01	
9.85074627e-02	1.09850746e+00	9.93308852e-01	-9.57349175e-03	9.57298010e-03	3.13460280e-01	
9.92537313e-02	1.09925373e+00	9.93312065e-01	-9.57349454e-03	9.56838362e-03	3.15875442e-01	
1.00000000e-01	1.10000000e+00	9.93308402e-01	-9.57343082e-03	9.57362440e-03	3.18291415e-01	
1.00746269e-01	1.10074627e+00	9.93311616e-01	-9.57343326e-03	9.56902676e-03	3.20708191e-01	
1.01492537e-01	1.10149254e+00	9.93308829e-01	-9.57337763e-03	9.57301398e-03	3.23125787e-01	
1.02238806e-01	1.10223881e+00	9.93312042e-01	-9.57337969e-03	9.56841704e-03	3.25544196e-01	
1.02985075e-01	1.10298507e+00	9.93308379e-01	-9.57331526e-03	9.57365733e-03	3.27963434e-01	
1.03731343e-01	1.10373134e+00	9.93311593e-01	-9.57331697e-03	9.56905914e-03	3.30383492e-01	
1.04477612e-01	1.10447761e+00	9.93308833e-01	-9.57326088e-03	9.57300745e-03	3.32804389e-01	
1.05223881e-01	1.10522388e+00	9.93312046e-01	-9.57326222e-03	9.56841017e-03	3.35226117e-01	
1.05970149e-01	1.10597015e+00	9.93308384e-01	-9.57319707e-03	9.57365028e-03	3.37648691e-01	
1.06716418e-01	1.10671642e+00	9.93311598e-01	-9.57319806e-03	9.56905214e-03	3.40072103e-01	
1.07462687e-01	1.10746269e+00	9.93306633e-01	-9.57311999e-03	9.57615499e-03	3.42496372e-01	
1.08208955e-01	1.10820896e+00	9.93312025e-01	-9.57314163e-03	9.56844100e-03	3.44921487e-01	
1.08955224e-01	1.10895522e+00	9.93308362e-01	-9.57307576e-03	9.57368164e-03	3.47347468e-01	
1.09701493e-01	1.10970149e+00	9.93311576e-01	-9.57307604e-03	9.56908397e-03	3.49774303e-01	
1.10447761e-01	1.11044776e+00	9.93308815e-01	-9.57301852e-03	9.57303293e-03	3.52202013e-01	
1.11194030e-01	1.11119403e+00	9.93312028e-01	-9.57301844e-03	9.56843630e-03	3.54630588e-01	
1.11940299e-01	1.11194030e+00	9.93308365e-01	-9.57295186e-03	9.57367699e-03	3.57060045e-01	
1.12686567e-01	1.11268657e+00	9.93311579e-01	-9.57295144e-03	9.56907921e-03	3.59490376e-01	
1.13432836e-01	1.11343284e+00	9.93308792e-01	-9.57289296e-03	9.57306633e-03	3.61921597e-01	
1.14179104e-01	1.11417910e+00	9.93312005e-01	-9.57289218e-03	9.56846926e-03	3.64353702e-01	
1.14925373e-01	1.11492537e+00	9.93308342e-01	-9.57282491e-03	9.57370946e-03	3.66786707e-01	
1.15671642e-01	1.11567164e+00	9.93311557e-01	-9.57282380e-03	9.56911114e-03	3.69220602e-01	
1.16417910e-01	1.11641791e+00	9.93308797e-01	-9.57276489e-03	9.57305936e-03	3.71655406e-01	
1.17164179e-01	1.11716418e+00	9.93312010e-01	-9.57276342e-03	9.56846192e-03	3.74091110e-01	
1.17910448e-01	1.11791045e+00	9.93308348e-01	-9.57269546e-03	9.57370185e-03	3.76527733e-01	
1.18656716e-01	1.11865672e+00	9.93311562e-01	-9.57269366e-03	9.56910333e-03	3.78965263e-01	
1.19402985e-01	1.11940299e+00	9.93306598e-01	-9.57261280e-03	9.57620567e-03	3.81403720e-01	
1.20149254e-01	1.12014925e+00	9.93311990e-01	-9.57263166e-03	9.56849099e-03	3.83843096e-01	
1.20895522e-01	1.12089552e+00	9.93308328e-01	-9.57256302e-03	9.57373081e-03	3.86283407e-01	
1.21641791e-01	1.12164179e+00	9.93311542e-01	-9.57256054e-03	9.56913212e-03	3.88724645e-01	
1.22388060e-01	1.12238806e+00	9.93308782e-01	-9.57250027e-03	9.57308001e-03	3.91166826e-01	
1.23134328e-01	1.12313433e+00	9.93311996e-01	-9.57249745e-03	9.56848223e-03	3.93609945e-01	
1.23880597e-01	1.12388060e+00	9.93308334e-01	-9.57242813e-03	9.57372181e-03	3.96054016e-01	
1.24626866e-01	1.12462687e+00	9.93311548e-01	-9.57242498e-03	9.56912290e-03	3.98499031e-01	
1.25373134e-01	1.12537313e+00	9.93308762e-01	-9.57236378e-03	9.57310896e-03	4.00945008e-01	
1.26119403e-01	1.12611940e+00	9.93311976e-01	-9.57236029e-03	9.56851083e-03	4.03391940e-01	
1.26865672e-01	1.12686567e+00	9.93308314e-01	-9.57229031e-03	9.57375006e-03	4.05839842e-01	
1.27611940e-01	1.12761194e+00	9.93311529e-01	-9.57228650e-03	9.56915076e-03	4.08288706e-01	
1.28358209e-01	1.12835821e+00	9.93308770e-01	-9.57222490e-03	9.57309804e-03	4.10738550e-01	
1.29104478e-01	1.12910448e+00	9.93311984e-01	-9.57222075e-03	9.56849964e-03	4.13189366e-01	
1.29850746e-01	1.12985075e+00	9.93308322e-01	-9.57215012e-03	9.57373868e-03	4.15641171e-01	
1.30597015e-01	1.13059701e+00	9.93311537e-01	-9.57214565e-03	9.56913929e-03	4.18093956e-01	
1.31343284e-01	1.13134328e+00	9.93306573e-01	-9.57206213e-03	9.57624093e-03	4.20547739e-01	
1.32089552e-01	1.13208955e+00	9.93311966e-01	-9.57207834e-03	9.56852556e-03	4.23002512e-01	
1.32835821e-01	1.13283582e+00	9.93308304e-01	-9.57200706e-03	9.57376488e-03	4.25458292e-01	
1.33582090e-01	1.13358209e+00	9.93311518e-01	-9.57200194e-03	9.56916580e-03	4.27915069e-01	
1.34328358e-01	1.13432836e+00	9.93308759e-01	-9.57193904e-03	9.57311340e-03	4.30372863e-01	
1.35074627e-01	1.13507463e+00	9.93311973e-01	-9.57193359e-03	9.56851535e-03	4.32831665e-01	
1.35820896e-01	1.13582090e+00	9.93308311e-01	-9.57186167e-03	9.57375471e-03	4.35291491e-01	
1.36567164e-01	1.13656716e+00	9.93311525e-01	-9.57185591e-03	9.56915555e-03	4.37752334e-01	
1.37313433e-01	1.13731343e+00	9.93308740e-01	-9.57179212e-03	9.57314137e-03	4.40214210e-01	
1.38059701e-01	1.13805970e+00	9.93311954e-01	-9.57178604e-03	9.56854295e-03	4.42677113e-01	
1.38805970e-01	1.13880597e+00	9.93308292e-01	-9.57171349e-03	9.57378190e-03	4.45141059e-01	
1.39552239e-01	1.13955224e+00	9.93311507e-01	-9.57170711e-03	9.56918226e-03	4.47606038e-01	
1.40298507e-01	1.14029851e+00	9.93308748e-01	-9.57164295e-03	9.57312919e-03	4.50072070e-01	
1.41044776e-01	1.14104478e+00	9.93311962e-01	-9.57163625e-03	9.56853039e-03	4.52539146e-01	
1.41791045e-01	1.14179104e+00	9.93308301e-01	-9.57156308e-03	9.57376899e-03	4.55007283e-01	
1.42537313e-01	1.14253731e+00	9.93311516e-01	-9.57155608e-03	9.56916907e-03	4.57476472e-01	
1.43283582e-01	1.14328358e+00	9.93306553e-01	-9.57147005e-03	9.57627009e-03	4.59946731e-01	
1.44029851e-01	1.14402985e+00	9.93311946e-01	-9.57148375e-03	9.56855398e-03	4.62418054e-01	
1.44776119e-01	1.14477612e+00	9.93308284e-01	-9.57140997e-03	9.57379247e-03	4.64890456e-01	
1.45522388e-01	1.14552239e+00	9.93311500e-01	-9.57140236e-03	9.56919243e-03	4.67363928e-01	
1.46268657e-01	1.14626866e+00	9.93308741e-01	-9.57133699e-03	9.57313903e-03	4.69838489e-01	
1.47014925e-01	1.14701493e+00	9.93311956e-01	-9.57132908e-03	9.56853991e-03	4.72314131e-01	
1.47761194e-01	1.14776119e+00	9.93308294e-01	-9.57125470e-03	9.57377824e-03	4.74790871e-01	
1.48507463e-01	1.14850746e+00	9.93311510e-01	-9.57124649e-03	9.56917802e-03	4.77268699e-01	
1.49253731e-01	1.14925373e+00	9.93308725e-01	-9.57118027e-03	9.57316283e-03	4.79747635e-01	
1.50000000e-01	1.15000000e+00	9.93311939e-01	-9.57117177e-03	9.56856342e-03	4.82227670e-01	
1.50746269e-01	1.15074627e+00	9.93308278e-01	-9.57109680e-03	9.57380145e-03	4.84708822e-01	
1.51492537e-01	1.15149254e+00	9.93311494e-01	-9.57108801e-03	9.56920090e-03	4.87191080e-01	
1.52238806e-01	1.15223881e+00	9.93308736e-01	-9.57102147e-03	9.57314700e-03	4.89674464e-01	
1.52985075e-01	1.15298507e+00	9.93311951e-01	-9.57101239e-03	9.56854738e-03	4.92158967e-01	
1.53731343e-01	1.15373134e+00	9.93308290e-01	-9.57093685e-03	9.57378525e-03	4.94644604e-01	
1.54477612e-01	1.15447761e+00	9.93311505e-01	-9.57092749e-03	9.56918465e-03	4.97131367e-01	
1.55223881e-01	1.15522388e+00	9.93306542e-01	-9.57083911e-03	9.57628511e-03	4.99619275e-01	
1.55970149e-01	1.15597015e+00	9.93311936e-01	-9.57085048e-03	9.56856843e-03	5.02108319e-01	
1.56716418e-01	1.15671642e+00	9.93308275e-01	-9.57077437e-03	9.57380645e-03	5.04598516e-01	
1.57462687e-01	1.15746269e+00	9.93311490e-01	-9.57076446e-03	9.56920598e-03	5.07089858e-01	
1.58208955e-01	1.15820896e+00	9.93308732e-01	-9.57069679e-03	9.57315219e-03	5.09582363e-01	
1.58955224e-01	1.15895522e+00	9.93311947e-01	-9.57068659e-03	9.56855267e-03	5.12076023e-01	
1.59701493e-01	1.15970149e+00	9.93308286e-01	-9.57060994e-03	9.57379060e-03	5.14570856e-01	
1.60447761e-01	1.16044776e+00	9.93311501e-01	-9.57059948e-03	9.56918997e-03	5.17066852e-01	
1.61194030e-01	1.16119403e+00	9.93308716e-01	-9.57053101e-03	9.57317439e-03	5.19564030e-01	
1.61940299e-01	1.16194030e+00	9.93311932e-01	-9.57052028e-03	9.56857457e-03	5.22062382e-01	
1.62686567e-01	1.16268657e+00	9.93308271e-01	-9.57044310e-03	9.57381221e-03	5.24561925e-01	
1.63432836e-01	1.16343284e+00	9.93311487e-01	-9.57043212e-03	9.56921127e-03	5.27062651e-01	
1.64179104e-01	1.16417910e+00	9.93308729e-01	-9.57036338e-03	9.57315698e-03	5.29564576e-01	
1.64925373e-01	1.16492537e+00	9.93311944e-01	-9.57035214e-03	9.56855695e-03	5.32067696e-01	
1.65671642e-01	1.16567164e+00	9.93308283e-01	-9.57027444e-03	9.57379439e-03	5.34572025e-01	
1.66417910e-01	1.16641791e+00	9.93311499e-01	-9.57026295e-03	9.56919327e-03	5.37077555e-01	
1.67164179e-01	1.16716418e+00	9.93306537e-01	-9.57017245e-03	9.57629311e-03	5.39584305e-01	
1.67910448e-01	1.16791045e+00	9.93311931e-01	-9.57018172e-03	9.56857565e-03	5.42092268e-01	
1.68656716e-01	1.16865672e+00	9.93308270e-01	-9.57010353e-03	9.57381279e-03	5.44601460e-01	
1.69402985e-01	1.16940299e+00	9.93311487e-01	-9.57009155e-03	9.56921134e-03	5.47111872e-01	
1.70149254e-01	1.17014925e+00	9.93308729e-01	-9.57002183e-03	9.57315652e-03	5.49623523e-01	
1.70895522e-01	1.17089552e+00	9.93311945e-01	-9.57000960e-03	9.56855595e-03	5.52136406e-01	
1.71641791e-01	1.17164179e+00	9.93308284e-01	-9.56993094e-03	9.57379282e-03	5.54650537e-01	
1.72388060e-01	1.17238806e+00	9.93311501e-01	-9.56991849e-03	9.56919112e-03	5.57165908e-01	
1.73134328e-01	1.17313433e+00	9.93308716e-01	-9.56984805e-03	9.57317444e-03	5.59682537e-01	
1.73880597e-01	1.17388060e+00	9.93311932e-01	-9.56983537e-03	9.56857353e-03	5.62200417e-01	
1.74626866e-01	1.17462687e+00	9.93308272e-01	-9.56975625e-03	9.57381005e-03	5.64719564e-01	
1.75373134e-01	1.17537313e+00	9.93311489e-01	-9.56974336e-03	9.56920800e-03	5.67239971e-01	
1.76119403e-01	1.17611940e+00	9.93308732e-01	-9.56967274e-03	9.57315261e-03	5.69761656e-01	
1.76865672e-01	1.17686567e+00	9.93311948e-01	-9.56965962e-03	9.56855150e-03	5.72284611e-01	
1.77611940e-01	1.17761194e+00	9.93308288e-01	-9.56958008e-03	9.57378789e-03	5.74808853e-01	
1.78358209e-01	1.17835821e+00	9.93311504e-01	-9.56956677e-03	9.56918581e-03	5.77334374e-01	
1.79104478e-01	1.17910448e+00	9.93306542e-01	-9.56947446e-03	9.57628477e-03	5.79861192e-01	
1.79850746e-01	1.17985075e+00	9.93311937e-01	-9.56948195e-03	9.56856654e-03	5.82389300e-01	
1.80597015e-01	1.18059701e+00	9.93308277e-01	-9.56940201e-03	9.57380300e-03	5.84918716e-01	
1.81343284e-01	1.18134328e+00	9.93311494e-01	-9.56938830e-03	9.56920096e-03	5.87449429e-01	
1.82089552e-01	1.18208955e+00	9.93308737e-01	-9.56931688e-03	9.57314559e-03	5.89981460e-01	
1.82835821e-01	1.18283582e+00	9.93311953e-01	-9.56930297e-03	9.56854451e-03	5.92514800e-01	
1.83582090e-01	1.18358209e+00	9.93308293e-01	-9.56922266e-03	9.57378086e-03	5.95049468e-01	
1.84328358e-01	1.18432836e+00	9.93311509e-01	-9.56920858e-03	9.56917863e-03	5.97585453e-01	
1.85074627e-01	1.18507463e+00	9.93308726e-01	-9.56913655e-03	9.57316141e-03	6.00122776e-01	
